    Velocity[km/s]        Density[g/cm^3]                n                       p                      he4                     he6                     li6                     li7                     li8                     be7                     be9                    be10                    be11                     b8                      b10                     b11                     b12                     c10                     c11                     c12                     c13                     c14                     c15                     n12                     n13                     n14                     n15                     n16                     n17                     o14                     o15                     o16                     o17                     o18                     o19                     o20                     f17                     f18                     f19                     f20                     f21                    ne18                    ne19                    ne20                    ne21                    ne22                    ne23                    ne24                    ne25                    na20                    na21                    na22                    na23                    na24                    na25                    na26                    mg21                    mg22                    mg23                    mg24                    mg25                    mg26                    mg27                    mg28                    al23                    al24                    al25                    al26                    al27                    al28                    al29                    al30                    si25                    si26                    si27                    si28                    si29                    si30                    si31                    si32                    si33                     p27                     p28                     p29                     p30                     p31                     p32                     p33                     p34                     p35                     s29                     s30                     s31                     s32                     s33                     s34                     s35                     s36                     s37                     s38                    cl31                    cl32                    cl33                    cl34                    cl35                    cl36                    cl37                    cl38                    cl39                    cl40                    ar33                    ar34                    ar35                    ar36                    ar37                    ar38                    ar39                    ar40                    ar41                    ar42                    ar43                    ar44                     k35                     k36                     k37                     k38                     k39                     k40                     k41                     k42                     k43                     k44                     k45                     k46                    ca37                    ca38                    ca39                    ca40                    ca41                    ca42                    ca43                    ca44                    ca45                    ca46                    ca47                    ca48                    ca49                    sc40                    sc41                    sc42                    sc43                    sc44                    sc45                    sc46                    sc47                    sc48                    sc49                    sc50                    ti42                    ti43                    ti44                    ti45                    ti46                    ti47                    ti48                    ti49                    ti50                    ti51                    ti52                     v44                     v45                     v46                     v47                     v48                     v49                     v50                     v51                     v52                     v53                     v54                    cr46                    cr47                    cr48                    cr49                    cr50                    cr51                    cr52                    cr53                    cr54                    cr55                    cr56                    mn48                    mn49                    mn50                    mn51                    mn52                    mn53                    mn54                    mn55                    mn56                    mn57                    mn58                    fe50                    fe51                    fe52                    fe53                    fe54                    fe55                    fe56                    fe57                    fe58                    fe59                    fe60                    fe61                    fe62                    co52                    co53                    co54                    co55                    co56                    co57                    co58                    co59                    co60                    co61                    co62                    co63                    ni54                    ni55                    ni56                    ni57                    ni58                    ni59                    ni60                    ni61                    ni62                    ni63                    ni64                    ni65                    ni66                    ni67                    cu56                    cu57                    cu58                    cu59                    cu60                    cu61                    cu62                    cu63                    cu64                    cu65                    cu66                    cu67                    cu68                    cu69                    zn59                    zn60                    zn61                    zn62                    zn63                    zn64                    zn65                    zn66                    zn67                    zn68                    zn69                    zn70                    zn71                    zn72                    ga61                    ga62                    ga63                    ga64                    ga65                    ga66                    ga67                    ga68                    ga69                    ga70                    ga71                    ga72                    ga73                    ga74                    ga75                    ga76                    ge63                    ge64                    ge65                    ge66                    ge67                    ge68                    ge69                    ge70                    ge71                    ge72                    ge73                    ge74                    ge75                    ge76                    ge77                    ge78                    as71                    as72                    as73                    as74                    as75                    as76                    as77                    as78                    as79                    as80                    se74                    se75                    se76                    se77                    se78                    se79                    se80                    se81                    se82                    se83                    br75                    br76                    br77                    br78                    br79                    br80                    br81                    br82                    br83                    kr78                    kr79                    kr80                    kr81                    kr82                    kr83                    kr84                    kr85                    kr86                    kr87                    rb79                    rb80                    rb81                    rb82                    rb83                    rb84                    rb85                    rb86                    rb87                    sr84                    sr85                    sr86                    sr87                    sr88                    sr89                    sr90                    sr91                     y85                     y86                     y87                     y88                     y89                     y90                     y91                    zr90                    zr91                    zr92                    zr93                    zr94                    zr95                    zr96                    zr97                    nb91                    nb92                    nb93                    nb94                    nb95                    nb96                    nb97                    mo92                    mo93                    mo94                    mo95                    mo96                    mo97                    mo98          
   5.58130767576765e+02    7.26166103893833e-01    1.65569025115381e-30    2.80593671244708e-14    3.95776083480173e-03    6.00000000000000e-30    6.76798333644354e-29    7.00000687320388e-30    8.00000000000000e-30    5.10407556616933e-28    9.00000000000001e-30    1.40424833352898e-28    1.10000000000000e-29    8.00000000000000e-30    8.35347137560041e-29    4.40645054797623e-28    1.20000000000000e-29    1.00000000000000e-29    2.37223277485197e-28    2.12196180038531e-07    1.33327522372204e-16    5.22072169891815e-28    1.50000000000000e-29    1.20000000000000e-29    7.92409499841794e-15    6.79589665535618e-23    1.09622922928140e-24    1.60000000000000e-29    1.70000000000000e-29    4.28441518019984e-22    2.76426472499462e-26    2.46932916932871e-10    4.25848006168967e-22    1.16131882566755e-25    1.90000000000000e-29    2.00000000000000e-29    2.72725063831841e-21    7.54414725467981e-23    9.69470730737332e-25    2.00000000000000e-29    2.10000000000000e-29    1.82848695291350e-29    1.19435193024219e-26    4.36545998343435e-10    1.10686373325064e-18    2.35857547362366e-23    2.30000000000000e-29    2.40000000000000e-29    2.50000000000000e-29    2.00000000000000e-29    1.91771429723221e-18    2.56163081495006e-21    8.45651552766364e-15    3.59717328826533e-27    3.37736983868602e-28    2.60000000000000e-29    2.10000000000000e-29    1.65179880928260e-22    2.29333251682495e-22    9.59445997680056e-10    9.04416002293867e-16    4.28677930074359e-13    2.02846577573571e-27    1.80307135694081e-28    2.30000000000000e-29    2.40000000000000e-29    2.80750539700143e-16    2.98952215311224e-16    5.18181220164689e-11    9.68023346581876e-19    4.33937766635947e-17    3.00000000000000e-29    2.50000000000000e-29    5.58312453878715e-19    2.69218289485473e-16    1.86004048828611e-08    1.64270185842522e-11    8.22659190360373e-10    6.27463420067517e-19    3.09044768292956e-18    3.30000000000000e-29    2.70000000000000e-29    2.80000000000000e-29    5.47016200529003e-14    1.88121067236007e-11    2.30880748069801e-09    1.50797330863182e-14    7.77148230547494e-15    2.08286113705128e-26    1.18967556385889e-27    2.90000000000000e-29    2.99919032247945e-17    3.24297839811890e-12    1.37753201094101e-07    2.35595787538868e-10    3.74600342788436e-09    1.55638511552681e-15    3.67871359264162e-15    1.80889543658149e-28    4.82902404521643e-29    3.10000000000000e-29    4.54027107647015e-28    1.29650383094805e-15    1.37545650192147e-13    3.25018916061116e-08    1.47272454864555e-12    1.58543752471475e-13    9.18278043333772e-25    5.88334108772867e-29    4.00000000000000e-29    3.30000000000000e-29    1.97554899577590e-17    5.31800224830878e-12    1.36460535212888e-07    1.64102127549294e-10    3.05786795788882e-09    4.15525126306349e-15    1.27475023141983e-15    2.05591239670483e-27    4.20000000000000e-29    4.30000000000000e-29    4.40000000000000e-29    3.50000000000000e-29    3.60000000000000e-29    4.69175901955328e-19    2.10168881051778e-10    6.17898267725477e-08    1.08123183325749e-13    4.54690830973541e-15    2.06429612314817e-22    2.10919635139928e-23    5.54046550562394e-29    4.50000000000000e-29    4.60000000000000e-29    3.70000000000000e-29    1.27723199964008e-23    5.27548594642708e-14    1.39747724156627e-06    2.85294009057191e-09    8.20851083004605e-10    4.07424410601810e-12    7.43891558097657e-16    8.92095355859240e-22    4.19145116590653e-27    4.70000000000000e-29    4.80000000000000e-29    4.90000000000000e-29    4.00000000000000e-29    1.12615952569416e-24    9.85455596771129e-18    5.54475335656642e-09    9.57790183474138e-13    2.23702638169278e-13    2.14405340321915e-19    1.36502420349631e-21    1.20720266508858e-27    6.91758274247440e-29    5.00000000000000e-29    4.20000000000000e-29    1.21139619549230e-19    5.51352249269932e-07    8.78441048168136e-11    1.46265334230907e-10    1.26323673185834e-10    5.42079826709299e-15    1.32077204452859e-20    3.40112548218412e-25    5.10000000000000e-29    5.20000000000000e-29    4.40000000000000e-29    2.59109070940861e-23    3.15439902150865e-21    2.37581146814742e-08    1.07361653665804e-10    7.11968643170138e-13    5.83196306923741e-18    7.00550529342413e-18    1.09897961059624e-28    5.30000000000000e-29    5.40000000000000e-29    4.60000000000000e-29    1.09721265812124e-17    1.46494212427498e-06    1.67309810300594e-10    1.90734193815932e-10    4.72894938331441e-11    7.00970318358259e-15    2.57238334861941e-19    3.80669858706747e-25    5.50000000000000e-29    5.60000000000000e-29    4.80000000000000e-29    7.59451658131185e-25    2.23076787869791e-25    1.23934532289870e-08    9.71684122816433e-10    1.00555408823338e-09    1.93561534279373e-18    6.37189882933049e-18    3.77331743226953e-28    8.80165990844161e-29    5.80000000000000e-29    5.00000000000000e-29    3.48088228223253e-27    3.71553632995208e-06    4.67768709249791e-08    3.25887708103603e-08    4.05977651621374e-10    2.43327762552125e-11    5.47920640596289e-14    2.81217007633877e-18    1.09734784535536e-25    6.00002229510398e-29    6.10000000000000e-29    6.20000000000000e-29    5.20000000000000e-29    5.30000000000000e-29    1.55010156973639e-28    2.88735412934769e-06    1.18077767797015e-05    1.20680498508744e-06    6.27796510854465e-12    9.26581332860161e-13    4.71415269550873e-23    7.14664400635772e-22    8.87542124809507e-29    6.30000000000000e-29    5.40000000000000e-29    9.67304071503053e-29    9.34862957274347e-01    2.19820820570159e-02    3.07008830118147e-02    7.70170179500090e-05    8.20327612644451e-07    7.22480922363908e-09    2.00985720314269e-09    7.04344697633941e-19    5.66479361857973e-21    6.50000000000000e-29    6.60000000000000e-29    6.70000000000000e-29    5.60000000000000e-29    5.70000000000000e-29    5.57034404793080e-08    6.06954091981024e-04    2.02083993034935e-04    2.49650043748409e-05    1.56982470358326e-07    2.08696144885446e-09    9.51402312794027e-17    1.35580489770212e-17    8.15740570981111e-29    1.19424446600719e-28    6.80000000000000e-29    6.90000000000000e-29    5.90000000000000e-29    6.01309367966185e-03    2.00253068751228e-04    1.33020013642044e-03    5.50214554857185e-07    4.24889297310656e-08    1.58232164055726e-09    1.61381988305437e-12    6.79667647408096e-16    8.55920409459322e-19    7.93900579332479e-29    7.00000000000000e-29    7.10000000000000e-29    7.20000000000001e-29    6.10000000000000e-29    6.20000000000000e-29    2.85592643837265e-07    9.45406616897712e-07    2.76792743030644e-07    9.73233354933940e-09    3.41013636499638e-11    6.25641653404823e-16    9.54930115265014e-19    7.09241742468779e-29    5.03928491322863e-25    7.43100486026991e-29    7.30000000000000e-29    7.40000000000000e-29    7.50000000000001e-29    7.60000000000000e-29    6.30000000000000e-29    7.40318373422119e-06    2.11596170423122e-07    7.20320583978519e-06    3.40564970975399e-09    1.39562910759018e-09    1.20022967279824e-14    2.80280792665133e-17    8.69341617478787e-20    1.37530249539537e-24    8.79175103433851e-29    9.27150253749273e-29    9.66041519557671e-29    1.19945260320839e-28    7.70000000000000e-29    7.80000000000000e-29    1.79171831078172e-15    1.15100027789414e-20    5.64021433068285e-26    7.40000000000000e-29    2.03091241003130e-25    7.60000000000000e-29    1.26437774517495e-28    8.67309498151519e-29    7.90000000000000e-29    8.00000000000000e-29    1.97760068362027e-17    3.74590159157164e-19    4.02203680596032e-24    1.42672567441720e-28    1.16368820701269e-28    9.84491275443428e-29    1.58848200011031e-28    8.10000000000000e-29    8.20000000000000e-29    8.30000000000000e-29    1.92670931839035e-16    2.06934273467180e-20    1.64325256137189e-25    1.02558963677607e-28    3.64265294780493e-22    8.00000000000000e-29    1.93946656929028e-28    8.26822930635783e-29    9.22995208434486e-29    2.30199096289606e-18    4.70436954422390e-18    3.64313802136576e-19    2.07133866188985e-20    1.15537047573146e-21    1.98097820106060e-23    4.29441254410828e-26    8.50000000000000e-29    1.59868563788225e-28    8.70000000000000e-29    2.68868374788225e-21    6.81996071487650e-24    1.33111475089159e-26    7.77324493578743e-28    8.30000000000000e-29    8.40000000000001e-29    1.90453769140174e-23    8.60000000000000e-29    8.70000000000000e-29    1.08771807104810e-23    3.31851300770326e-26    4.48891999153508e-25    4.93428359164341e-26    5.51264598998476e-27    8.90000000000000e-29    9.00000000000000e-29    9.10000000000000e-29    4.03855889926411e-26    8.60000000000000e-29    8.70000000000000e-29    8.80000000000000e-29    1.38832547369798e-27    9.00000000000000e-29    9.10000000000000e-29    1.89708870403358e-27    2.69053470562552e-27    1.02032767698147e-27    9.30000000000000e-29    9.40000000000000e-29    9.50000000000000e-29    9.32631934542366e-28    9.70000000000000e-29    9.10000000000000e-29    9.20000000000000e-29    5.62651772039573e-27    9.40000000000000e-29    9.50000000000000e-29    9.60000000000000e-29    1.86420665368141e-28    4.88636635837053e-26    9.30000000000000e-29    8.94136036915894e-27    2.89478709777682e-27    2.78524210611100e-27    1.33080158796126e-27    9.81266363152891e-29
   8.37196151365148e+02    7.50629472548452e-01    1.66331968542215e-30    2.83276363835441e-14    3.97081547670545e-03    6.00000000000000e-30    6.77285393910654e-29    7.00000692746765e-30    8.00000000000000e-30    5.12815892694376e-28    9.00000000000000e-30    1.40724899998421e-28    1.10000000000000e-29    8.00000000000000e-30    8.45202774703993e-29    4.44741691415579e-28    1.20000000000000e-29    1.00000000000000e-29    2.34067191771867e-28    2.13919298924722e-07    1.35932728684793e-16    5.20460836406774e-28    1.50000000000000e-29    1.20000000000000e-29    8.07443080982171e-15    7.12165115846502e-23    1.10303808624587e-24    1.60000000000000e-29    1.70000000000000e-29    4.48885456995223e-22    2.79171426395864e-26    2.49151998011421e-10    4.36044428657523e-22    1.16620857656265e-25    1.90000000000000e-29    2.00000000000000e-29    2.79077818454540e-21    7.57121394668922e-23    9.76733796713833e-25    2.00000000000000e-29    2.10000000000000e-29    1.90161166347183e-29    1.20655286831793e-26    4.40377674834249e-10    1.12626644040434e-18    2.38425276431028e-23    2.30000000000000e-29    2.40000000000000e-29    2.50000000000000e-29    2.00000000000000e-29    1.94977063279341e-18    2.59193639402108e-21    8.56051425438216e-15    3.63814149704334e-27    3.37905663195426e-28    2.60000000000000e-29    2.10000000000000e-29    1.66440777871033e-22    2.34296121860269e-22    9.67732030339898e-10    9.22924355354144e-16    4.33382957667383e-13    2.04901295162071e-27    1.80002058903039e-28    2.30000000000000e-29    2.40000000000000e-29    2.86307036202984e-16    3.01689964399297e-16    5.22655284698151e-11    9.79974767039484e-19    4.37854991682631e-17    3.00000000000000e-29    2.50000000000000e-29    5.58958793185932e-19    2.70776689726529e-16    1.87526073759170e-08    1.65684668520272e-11    8.30476963439892e-10    6.35500523035737e-19    3.12560320337429e-18    3.30000000000000e-29    2.70000000000000e-29    2.80000000000000e-29    5.51647423278158e-14    1.89300417571545e-11    2.32815446199129e-09    1.52769509802365e-14    7.86244487564285e-15    2.12565277188464e-26    1.31510868808354e-27    2.90000000000000e-29    2.99722214057799e-17    3.25114661974592e-12    1.38732087784852e-07    2.37839601554843e-10    3.79415911546558e-09    1.56962643730737e-15    3.72911190199122e-15    1.87277002988535e-28    6.47735867017140e-29    3.10000000000000e-29    4.65448346515129e-28    1.31373327113224e-15    1.38283780725777e-13    3.28485965148710e-08    1.48978199832177e-12    1.61253389382808e-13    9.32016135734104e-25    5.39906482802746e-29    4.00000000000000e-29    3.30000000000000e-29    1.98124943757447e-17    5.33585486711169e-12    1.37350682131164e-07    1.66271361127071e-10    3.10446795183121e-09    4.21660213496950e-15    1.30260488585514e-15    2.15076558799109e-27    4.20300942938323e-29    4.30000000000000e-29    4.40000000000000e-29    3.50000000000000e-29    3.60000000000000e-29    4.78441223822681e-19    2.12310940695861e-10    6.23911545501711e-08    1.09946486984830e-13    4.64938503472924e-15    2.11111880680674e-22    2.16795871300083e-23    5.46896187397744e-29    4.50000000000000e-29    4.60000000000000e-29    3.70000000000000e-29    1.28668368423300e-23    5.30181867017698e-14    1.40834771453916e-06    2.88433866839813e-09    8.31161716350437e-10    4.12040583503464e-12    7.55280281255850e-16    9.03655928775217e-22    4.28834364104237e-27    4.70000000000000e-29    4.80000000000000e-29    4.90000000000000e-29    4.00000000000000e-29    1.15593068622084e-24    9.91944018339225e-18    5.60500310609902e-09    9.71512499623813e-13    2.27184955192484e-13    2.18840901126015e-19    1.38143663070469e-21    1.23116434238690e-27    6.93044746733273e-29    4.99999999999999e-29    4.20000000000000e-29    1.22439117009000e-19    5.56371031556144e-07    8.90915984955568e-11    1.48464017277296e-10    1.28101108724019e-10    5.46109171213543e-15    1.33512356343947e-20    3.45744994379862e-25    5.10000000000000e-29    5.20000000000000e-29    4.40000000000000e-29    2.64378908829859e-23    3.18721181888959e-21    2.40760619665961e-08    1.08171617234123e-10    7.22410827939083e-13    5.93675470307066e-18    7.06605048074316e-18    1.10826615744334e-28    5.29999999999999e-29    5.40000000000000e-29    4.60000000000000e-29    1.10834334912457e-17    1.48023111219200e-06    1.69623368755705e-10    1.93363024546267e-10    4.79570789716936e-11    7.02597189387179e-15    2.57713932741475e-19    3.85638175665002e-25    5.50000000000000e-29    5.60000000000000e-29    4.80000000000000e-29    7.70451936865315e-25    2.25859626895572e-25    1.25600828013705e-08    9.74701459470723e-10    1.00767455595189e-09    1.96541593727840e-18    6.38508055780718e-18    3.78037989773646e-28    8.82955668080255e-29    5.80000000000000e-29    4.99999999999999e-29    3.56547432504099e-27    3.72650746223171e-06    4.68152381643385e-08    3.25525523688634e-08    4.07400298578746e-10    2.42944361000156e-11    5.47191133635067e-14    2.82936670126213e-18    1.10555413291460e-25    6.00002244343579e-29    6.10000000000000e-29    6.19999999999999e-29    5.20000000000000e-29    5.29999999999999e-29    1.45661509342342e-28    2.89458260344412e-06    1.17882430478932e-05    1.20832507129128e-06    6.31531400389102e-12    9.29322240814433e-13    4.77929301547396e-23    7.20360006099612e-22    8.83019712865148e-29    6.30000000000000e-29    5.40000000000000e-29    1.04315797262073e-28    9.34637327327750e-01    2.20047454676374e-02    3.08703735454376e-02    7.73338425764600e-05    8.22656868358402e-07    7.26045267899656e-09    2.02455408885661e-09    7.10416349483822e-19    5.74329458466799e-21    6.50000000000000e-29    6.60000000000000e-29    6.69999999999999e-29    5.60000000000000e-29    5.70000000000000e-29    5.55354428217562e-08    6.08797827602928e-04    2.02510625014872e-04    2.50642959632681e-05    1.57963136979768e-07    2.10766555353870e-09    9.64208967671765e-17    1.36179914654101e-17    8.19972649958510e-29    1.19045449131103e-28    6.80000000000000e-29    6.89999999999999e-29    5.90000000000000e-29    6.02030719730029e-03    2.00842091485679e-04    1.33997723821721e-03    5.54968767161067e-07    4.27714151621350e-08    1.59311890048689e-09    1.63276569465238e-12    6.88211676020841e-16    8.67757600706544e-19    7.91493023792756e-29    6.99999999999999e-29    7.10000000000000e-29    7.20000000000000e-29    6.10000000000000e-29    6.19999999999999e-29    2.87246083994513e-07    9.50228455157267e-07    2.78378393334010e-07    9.83682450754670e-09    3.44954407069679e-11    6.33625251757454e-16    9.67931280833434e-19    7.10091493327476e-29    5.12542040743686e-25    7.42189704099220e-29    7.29999999999999e-29    7.40000000000000e-29    7.49999999999999e-29    7.59999999999999e-29    6.30000000000000e-29    7.43363782740384e-06    2.12525084060629e-07    7.27377135365794e-06    3.44175581691516e-09    1.41203817017485e-09    1.21536824692363e-14    2.85178681382562e-17    8.83271142314486e-20    1.39815745107000e-24    8.79464246683832e-29    9.28160764018353e-29    9.67389006207859e-29    1.19876117971707e-28    7.70000000000000e-29    7.80000000000000e-29    1.81861889714600e-15    1.16898055214401e-20    5.75735492805120e-26    7.40000000000000e-29    2.08021469753047e-25    7.59999999999999e-29    1.27023399737310e-28    8.68073837895771e-29    7.89999999999999e-29    8.00000000000000e-29    2.02501863879000e-17    3.83333029269809e-19    4.11660197493720e-24    1.43942437033036e-28    1.16870941239776e-28    9.87673669858651e-29    1.59295693276596e-28    8.09999999999999e-29    8.19999999999999e-29    8.30000000000000e-29    1.96995545570988e-16    2.11612685590996e-20    1.68796444258164e-25    1.03271595982544e-28    3.73360630022776e-22    8.00000000000000e-29    1.95107988534542e-28    8.27067265820861e-29    9.24681083190296e-29    2.35915080296913e-18    4.81758394659444e-18    3.72586909856664e-19    2.11511791487764e-20    1.17763517291720e-21    2.01547517184448e-23    4.35519901324985e-26    8.49999999999999e-29    1.61424875156963e-28    8.69999999999999e-29    2.74217999444494e-21    6.93973820346024e-24    1.35161736341625e-26    7.87681175940681e-28    8.30000000000000e-29    8.39999999999999e-29    1.93646960438102e-23    8.60000000000000e-29    8.69999999999999e-29    1.10444802402281e-23    3.36072131544454e-26    4.55118607491166e-25    4.96149281163954e-26    5.57047156606758e-27    8.90000000000000e-29    8.99999999999999e-29    9.09999999999999e-29    4.08991983254793e-26    8.60000000000000e-29    8.69999999999999e-29    8.80000000000000e-29    1.39080914734552e-27    8.99999999999999e-29    9.09999999999999e-29    1.90862335010020e-27    2.69761128592879e-27    1.02069915664726e-27    9.29999999999999e-29    9.40000000000000e-29    9.50000000000000e-29    9.50635756981894e-28    9.69999999999999e-29    9.09999999999999e-29    9.20000000000000e-29    5.69143918167293e-27    9.39999999999999e-29    9.50000000000000e-29    9.60000000000000e-29    1.85716940819866e-28    5.02236709405269e-26    9.29999999999999e-29    9.08528020256549e-27    2.92128799440762e-27    2.82739080999000e-27    1.33235266774794e-27    9.81266252068659e-29
