    Velocity[km/s]        Density[g/cm^3]                n                       p                      he4                     he6                     li6                     li7                     li8                     be7                     be9                    be10                    be11                     b8                      b10                     b11                     b12                     c10                     c11                     c12                     c13                     c14                     c15                     n12                     n13                     n14                     n15                     n16                     n17                     o14                     o15                     o16                     o17                     o18                     o19                     o20                     f17                     f18                     f19                     f20                     f21                    ne18                    ne19                    ne20                    ne21                    ne22                    ne23                    ne24                    ne25                    na20                    na21                    na22                    na23                    na24                    na25                    na26                    mg21                    mg22                    mg23                    mg24                    mg25                    mg26                    mg27                    mg28                    al23                    al24                    al25                    al26                    al27                    al28                    al29                    al30                    si25                    si26                    si27                    si28                    si29                    si30                    si31                    si32                    si33                     p27                     p28                     p29                     p30                     p31                     p32                     p33                     p34                     p35                     s29                     s30                     s31                     s32                     s33                     s34                     s35                     s36                     s37                     s38                    cl31                    cl32                    cl33                    cl34                    cl35                    cl36                    cl37                    cl38                    cl39                    cl40                    ar33                    ar34                    ar35                    ar36                    ar37                    ar38                    ar39                    ar40                    ar41                    ar42                    ar43                    ar44                     k35                     k36                     k37                     k38                     k39                     k40                     k41                     k42                     k43                     k44                     k45                     k46                    ca37                    ca38                    ca39                    ca40                    ca41                    ca42                    ca43                    ca44                    ca45                    ca46                    ca47                    ca48                    ca49                    sc40                    sc41                    sc42                    sc43                    sc44                    sc45                    sc46                    sc47                    sc48                    sc49                    sc50                    ti42                    ti43                    ti44                    ti45                    ti46                    ti47                    ti48                    ti49                    ti50                    ti51                    ti52                     v44                     v45                     v46                     v47                     v48                     v49                     v50                     v51                     v52                     v53                     v54                    cr46                    cr47                    cr48                    cr49                    cr50                    cr51                    cr52                    cr53                    cr54                    cr55                    cr56                    mn48                    mn49                    mn50                    mn51                    mn52                    mn53                    mn54                    mn55                    mn56                    mn57                    mn58                    fe50                    fe51                    fe52                    fe53                    fe54                    fe55                    fe56                    fe57                    fe58                    fe59                    fe60                    fe61                    fe62                    co52                    co53                    co54                    co55                    co56                    co57                    co58                    co59                    co60                    co61                    co62                    co63                    ni54                    ni55                    ni56                    ni57                    ni58                    ni59                    ni60                    ni61                    ni62                    ni63                    ni64                    ni65                    ni66                    ni67                    cu56                    cu57                    cu58                    cu59                    cu60                    cu61                    cu62                    cu63                    cu64                    cu65                    cu66                    cu67                    cu68                    cu69                    zn59                    zn60                    zn61                    zn62                    zn63                    zn64                    zn65                    zn66                    zn67                    zn68                    zn69                    zn70                    zn71                    zn72                    ga61                    ga62                    ga63                    ga64                    ga65                    ga66                    ga67                    ga68                    ga69                    ga70                    ga71                    ga72                    ga73                    ga74                    ga75                    ga76                    ge63                    ge64                    ge65                    ge66                    ge67                    ge68                    ge69                    ge70                    ge71                    ge72                    ge73                    ge74                    ge75                    ge76                    ge77                    ge78                    as71                    as72                    as73                    as74                    as75                    as76                    as77                    as78                    as79                    as80                    se74                    se75                    se76                    se77                    se78                    se79                    se80                    se81                    se82                    se83                    br75                    br76                    br77                    br78                    br79                    br80                    br81                    br82                    br83                    kr78                    kr79                    kr80                    kr81                    kr82                    kr83                    kr84                    kr85                    kr86                    kr87                    rb79                    rb80                    rb81                    rb82                    rb83                    rb84                    rb85                    rb86                    rb87                    sr84                    sr85                    sr86                    sr87                    sr88                    sr89                    sr90                    sr91                     y85                     y86                     y87                     y88                     y89                     y90                     y91                    zr90                    zr91                    zr92                    zr93                    zr94                    zr95                    zr96                    zr97                    nb91                    nb92                    nb93                    nb94                    nb95                    nb96                    nb97                    mo92                    mo93                    mo94                    mo95                    mo96                    mo97                    mo98          
   6.73471856640000e+02    7.05637419389970e-01    1.64854257724163e-30    3.76204134835415e-12    1.34200930016938e-02    5.99999999999998e-30    6.73168507775695e-29    7.13368071550362e-30    8.00000000000000e-30    4.98072124460153e-28    9.00000000000002e-30    3.90598239908581e-28    1.10000000000000e-29    8.00000000000000e-30    9.48217698638107e-29    4.32695434212128e-28    1.20000000000000e-29    9.99999999999998e-30    2.22250539495132e-28    5.38711752010273e-06    4.07766830307309e-14    3.79748352009731e-28    1.50000000000000e-29    1.20000000000000e-29    2.36738359413357e-12    1.99426087895812e-19    1.97140882235157e-26    1.60000000000000e-29    1.70000000000000e-29    1.23167596015717e-18    4.04600093870497e-26    1.53552553074681e-08    8.67689416412234e-19    6.21659529745675e-25    1.90000000000000e-29    2.00000000000000e-29    5.37231682002355e-18    4.03017204632443e-22    1.15412134007628e-25    2.00000000000000e-29    2.10000000000000e-29    1.06635323593454e-26    3.12972277995786e-27    3.04910653989980e-08    3.00750130610587e-15    4.29180270702795e-24    1.79107006071915e-28    2.39999999999999e-29    2.49999999999999e-29    2.00000000000000e-29    4.99992150838854e-15    1.78701276781821e-19    1.75365067425316e-13    1.33851736042790e-24    3.37802171195270e-28    2.60000000000000e-29    2.10000000000000e-29    1.17882523241967e-20    3.93063402076066e-19    4.75955630920542e-08    1.15535457668764e-12    7.75371832178199e-12    7.31390257560505e-25    1.91998412103691e-28    2.30000000000000e-29    2.93249266100149e-27    3.42786047656725e-13    1.11103364643285e-14    1.86025502940981e-09    4.82874582271698e-17    5.95851559842808e-16    3.31907939183659e-29    2.49999999999999e-29    9.75421174284841e-19    5.19975393200347e-17    5.64940294257622e-07    3.35430856773227e-10    3.80950822663429e-08    4.46378839386901e-17    7.48928851603563e-17    5.17112864822034e-29    2.70000000000000e-29    2.80000000000000e-29    2.23284951581824e-12    3.65273842425657e-10    9.29546212926947e-08    5.20661114216469e-13    4.99384188193089e-13    1.21399879512086e-23    7.72616371896603e-26    2.90000000000000e-29    3.55104143464865e-17    3.33431470938904e-12    2.34972612648188e-06    8.60296281541792e-09    3.66171904831229e-07    9.42647830799694e-14    1.05262365970007e-12    4.72578078083421e-24    7.35417250445668e-27    3.10000000000000e-29    2.68838746052396e-27    1.86429205517667e-13    1.41108810057518e-12    7.36168271492437e-07    1.71649926846511e-10    3.70506761819320e-11    2.17900044340965e-21    1.34432359668656e-26    3.99999999999999e-29    3.29999999999999e-29    6.10725302555255e-17    2.96168738482675e-11    2.95681408846937e-06    1.90314709812275e-08    5.95731094515500e-07    1.40135165913326e-12    1.02174754134626e-12    1.95008393492968e-22    9.18588265527119e-27    4.30000000000000e-29    4.40000000000001e-29    3.50000000000001e-29    3.60000000000001e-29    1.57560105648272e-16    1.01670345720218e-08    2.14809490670475e-06    3.27798950791279e-11    3.70705412619347e-12    1.89613502517415e-19    3.71791197506251e-20    2.39194629454583e-28    4.50000000000001e-29    4.60000000000001e-29    3.70000000000000e-29    9.30263544539204e-23    2.22258752693216e-13    3.51116007489111e-05    8.45839133586227e-08    5.15321408881591e-07    6.72894846918992e-10    1.62936849423101e-13    1.82022263421937e-18    1.50314706794300e-23    4.70000000000002e-29    4.79999999999999e-29    4.90000000000000e-29    3.99999999999999e-29    3.77855296517178e-22    3.10669088947598e-16    8.51313579532276e-07    6.62543521129668e-11    3.18856971988240e-10    4.70663742838630e-16    4.14585643822055e-19    5.89706406840109e-24    1.01398442195700e-28    4.99999999999999e-29    4.19999999999999e-29    5.45071179858638e-18    1.66860889272083e-05    9.80219154165689e-09    2.23376727806564e-08    8.29587779820000e-09    1.00568876475230e-12    5.78332750977919e-18    2.68499478252730e-22    5.10000000000000e-29    5.20000000000000e-29    4.40000000000001e-29    5.03468444091604e-21    1.36087010574940e-19    1.50063040474756e-06    2.76451150014857e-09    5.01837896649881e-11    4.08552617460993e-15    1.04479105962553e-15    1.98064566005920e-24    5.30000000000000e-29    5.40000000000001e-29    4.60000000000001e-29    4.17887424841188e-16    3.33221384987116e-05    5.81781950158116e-09    1.30889230228076e-08    4.83762321334683e-09    1.65627390913822e-13    7.40427254991863e-19    1.52139947590275e-20    6.55539148491854e-29    5.60000000000000e-29    4.79999999999999e-29    4.21337236902377e-23    8.23143866870173e-24    1.22239055233739e-06    1.78059496586616e-08    2.04694893107849e-09    2.00546318971445e-15    6.41372804070930e-18    1.61315984321751e-26    2.94619194531667e-28    5.80000000000000e-29    4.99999999999999e-29    4.59020932493004e-22    6.38329788430375e-05    9.14121854700446e-08    9.33846077336683e-08    2.81824056393606e-10    4.47363289139757e-11    1.14250813386656e-13    1.21508993081833e-17    3.42073246370265e-25    6.01406812646652e-29    6.10000000000001e-29    6.20000000000000e-29    5.20000000000000e-29    5.30000000000000e-29    1.67182827165855e-28    1.84784220667289e-06    1.33455264242051e-05    1.63405916002220e-06    1.90582789939594e-11    2.37544169033276e-12    6.26499160691357e-21    3.62751467279528e-21    1.06210719501963e-28    6.30000000000001e-29    5.40000000000001e-29    5.50000000000000e-29    8.80580122789182e-01    2.59127598698606e-02    4.42062442740128e-02    1.63176158480110e-04    3.48797562357903e-06    3.37098394789738e-08    1.50906062309002e-08    5.11553690629465e-18    6.59013730350114e-20    6.84522673718128e-29    6.59999999999998e-29    6.70000000000001e-29    5.60000000000000e-29    5.70000644231752e-29    7.94702514129058e-08    1.23369241115125e-03    8.23322196821037e-04    1.11375479447891e-04    1.13573423990781e-06    1.16228169660533e-08    1.03480645039633e-15    3.56036778048146e-16    1.13604440187735e-25    1.39902482055987e-28    6.79999999999999e-29    6.89999999999998e-29    5.89999999999999e-29    2.35600161827070e-02    8.58369965746345e-04    8.67289569419440e-03    2.76180519592759e-06    4.14225281056762e-07    3.29332167739419e-08    4.34546115837167e-11    2.52026667470805e-14    4.60013576665141e-17    1.54686898850094e-28    8.22166906952260e-29    7.09999999999999e-29    7.20000000000002e-29    6.10000000000001e-29    6.20000000000000e-29    7.03789698894180e-07    8.90365331721363e-06    5.52293031147766e-06    2.53574552793680e-07    1.21466927641712e-09    3.19098525147102e-14    1.01090169875472e-16    3.29392955337126e-25    5.38561368866253e-23    7.41474021362581e-29    7.29999999999999e-29    7.40000000000001e-29    7.49999999999999e-29    7.60000000000002e-29    6.30000000000001e-29    6.79222128218838e-05    4.00605097033055e-06    1.76866875270237e-04    1.17418100774194e-07    6.41976594661930e-08    1.21315410641045e-12    1.81594887397352e-15    8.86479215982027e-18    5.25156295303193e-22    1.28032879578733e-28    1.03842215081123e-28    1.08039456502117e-28    1.19947965731568e-28    7.69999999999999e-29    7.79999999999997e-29    1.74092763274059e-13    4.11871325292389e-18    2.36259611464962e-23    4.23904908936417e-27    1.09971904566254e-22    7.60000000000002e-29    1.58764300750056e-28    8.67601984849666e-29    7.90000000000002e-29    7.99999999999998e-29    6.61491966174935e-15    1.93120129847882e-16    4.53024109375322e-21    1.51594224922139e-26    1.62627316880528e-27    9.96410306425031e-29    1.77181499117745e-28    8.10000000000002e-29    8.19999999999999e-29    8.30000000000001e-29    9.58508617934379e-14    2.17848601121284e-17    2.63028320794806e-22    4.92402034103176e-26    3.92978123873827e-21    7.99999999999998e-29    1.58795063965335e-28    8.24604182538485e-29    9.25324419516632e-29    3.54748973354095e-15    8.43363377098234e-17    9.28766064989203e-19    1.16017972896324e-22    1.57471170592448e-24    1.23430159278853e-28    8.40003196663198e-29    8.50000000000002e-29    1.01559379457237e-28    8.69999999999998e-29    9.85679301876722e-15    2.22735421734454e-18    1.64084298250296e-19    9.44662753785481e-24    3.35527553821969e-27    8.40033051971286e-29    2.07636144408643e-28    9.15909958528726e-29    1.10726243202264e-28    9.91129552716818e-22    5.83655568915909e-23    8.85299518652199e-27    4.82000004007930e-28    8.80021453623397e-29    8.89999999999998e-29    2.24967371719613e-28    9.09999999999998e-29    4.80855680365629e-20    3.61856490154925e-23    9.37520366356806e-24    1.74287789756148e-27    1.94850935916497e-28    1.55001652547445e-28    9.25867481132173e-29    4.26772746264896e-28    1.22290496075991e-28    9.20000000000004e-29    9.29999999999998e-29    9.40000000000003e-29    9.49999999999999e-29    6.52539230573198e-28    9.70000000000002e-29    4.68332290336843e-28    9.20000000000001e-29    1.44853166358118e-28    9.40000000000003e-29    2.15614338330637e-28    1.59185227868106e-28    9.85352830172318e-29    4.25965498066244e-24    4.26472174157528e-27    9.14115304694568e-27    1.55958006934349e-27    1.60471905130774e-27    1.43587694148079e-28    9.82024104953028e-29
   1.01020778496000e+03    6.93279471989993e-01    1.68136629635613e-30    3.78841373514971e-12    1.35179393377929e-02    5.99999999999995e-30    6.74447230363507e-29    7.13368304833834e-30    7.99999999999991e-30    4.96503710295057e-28    8.99999999999997e-30    3.85326726275946e-28    1.09999999999999e-29    7.99999999999991e-30    9.62497221849976e-29    4.29021848063439e-28    1.19999999999999e-29    9.99999999999997e-30    2.18938645374991e-28    5.44372264350482e-06    4.14558514585546e-14    3.76876655610794e-28    1.49999999999999e-29    1.19999999999999e-29    2.40507065564207e-12    2.05364601838898e-19    1.91930030930746e-26    1.59999999999998e-29    1.69999999999999e-29    1.26759981460545e-18    4.19292029018528e-26    1.55212468714306e-08    8.82550250541158e-19    6.41007374579001e-25    1.89999999999999e-29    1.99999999999999e-29    5.46007853352028e-18    4.15445404474049e-22    1.11318484588943e-25    1.99999999999999e-29    2.09999999999999e-29    1.09652139979766e-26    3.24686003384440e-27    3.08432598985643e-08    3.07640941846976e-15    4.17575304271505e-24    1.83932948360110e-28    2.39999999999998e-29    2.49999999999997e-29    1.99999999999999e-29    5.11199193017735e-15    1.83837824055834e-19    1.75969950634632e-13    1.36199994543844e-24    3.38275442918645e-28    2.59999999999996e-29    2.09999999999999e-29    1.21109042257345e-20    3.96444020888892e-19    4.81467014048088e-08    1.18708211371914e-12    7.82398642796227e-12    7.48288514771242e-25    1.92873623122618e-28    2.29999999999997e-29    2.99169739853041e-27    3.51855465098576e-13    1.13719691561727e-14    1.88131333435493e-09    4.93421741543178e-17    6.10100609328467e-16    3.43468341339263e-29    2.49999999999997e-29    1.00200519951453e-18    5.38330974399546e-17    5.70833762842635e-07    3.41044032234557e-10    3.86589406490059e-08    4.56936144899813e-17    7.67673302692403e-17    5.38215614397853e-29    2.69999999999999e-29    2.79999999999996e-29    2.27184663174717e-12    3.71858699132302e-10    9.41994618955451e-08    5.31390311513584e-13    5.08516556691284e-13    1.24641132437784e-23    8.02270887465409e-26    2.89999999999999e-29    3.58598807179721e-17    3.37090303257222e-12    2.38002525101899e-06    8.73946281883381e-09    3.71152540877010e-07    9.54322986519160e-14    1.06905746776081e-12    4.85391953521737e-24    6.58378281372344e-27    3.09999999999999e-29    2.70260661827756e-27    1.91707984806131e-13    1.42479886962137e-12    7.47531301222566e-07    1.74268967106230e-10    3.76806149410677e-11    2.23971526729647e-21    1.34912785851819e-26    3.99999999999999e-29    3.29999999999999e-29    6.16014727694633e-17    2.98979378913369e-11    3.00206129900470e-06    1.93642725115249e-08    6.05432378864300e-07    1.42336989613852e-12    1.03994107773067e-12    2.01366800065137e-22    9.25431582126416e-27    4.29999999999997e-29    4.39999999999996e-29    3.49999999999994e-29    3.59999999999999e-29    1.61363700617278e-16    1.03301045919114e-08    2.18713694751373e-06    3.34161320122384e-11    3.76645541188119e-12    1.93777409894849e-19    3.80960257373569e-20    2.46656711316315e-28    4.49999999999996e-29    4.59999999999994e-29    3.69999999999996e-29    9.31495993972724e-23    2.24337590114263e-13    3.61348968498664e-05    8.63974653452125e-08    5.26189783377355e-07    6.90183101302295e-10    1.66554383947680e-13    1.84834034033843e-18    1.53812375693406e-23    4.70000000000000e-29    4.79999999999996e-29    4.89999999999995e-29    3.99999999999999e-29    3.87175820676530e-22    3.13850658847411e-16    8.73425342460805e-07    6.78352964973158e-11    3.26954877068837e-10    4.81066655254290e-16    4.25180627715322e-19    6.03024781247550e-24    1.02918006082572e-28    4.99999999999994e-29    4.19999999999998e-29    5.49967412513004e-18    1.72706676461143e-05    1.00553582489017e-08    2.28792270571142e-08    8.49402944817731e-09    1.03137877029844e-12    5.90409837256498e-18    2.75146724510954e-22    5.10000000000000e-29    5.19999999999992e-29    4.39999999999996e-29    5.20633716219203e-21    1.36464514286950e-19    1.53621821249287e-06    2.79247483439245e-09    5.07779584221634e-11    4.20553884234606e-15    1.04256360128693e-15    2.07519018770541e-24    5.29999999999992e-29    5.39999999999998e-29    4.59999999999994e-29    4.20328057311018e-16    3.38590552543563e-05    5.78337139994968e-09    1.30594203246856e-08    4.82907692392687e-09    1.64493843983347e-13    7.21304637430402e-19    1.57933775591270e-20    6.70279164994980e-29    5.59999999999992e-29    4.79999999999996e-29    4.20842668897050e-23    7.85738656765451e-24    1.21998401405382e-06    1.76582419962988e-08    2.00146642586414e-09    2.02679902287678e-15    6.34156403497366e-18    1.63967001150073e-26    2.97288469790776e-28    5.79999999999999e-29    4.99999999999994e-29    4.40988355968272e-22    6.33792252088150e-05    8.93655530450257e-08    9.16955478202615e-08    2.77933714655207e-10    4.48251415054482e-11    1.13856992095996e-13    1.22815421625138e-17    3.41768479553732e-25    6.01421357898788e-29    6.09999999999996e-29    6.19999999999997e-29    5.19999999999992e-29    5.29999999999992e-29    1.59906391225097e-28    1.81921161654191e-06    1.32900750354800e-05    1.63266403423242e-06    1.92199367765132e-11    2.35773430105762e-12    6.37890015181789e-21    3.59092091136083e-21    1.07465560634345e-28    6.29999999999991e-29    5.39999999999998e-29    5.49999999999998e-29    8.80344486213028e-01    2.58987006419774e-02    4.42004751439962e-02    1.63508505586420e-04    3.51761994213672e-06    3.37782860044558e-08    1.49167458779729e-08    5.03498211767439e-18    6.45986106714272e-20    6.83977924533757e-29    6.59999999999999e-29    6.69999999999992e-29    5.59999999999992e-29    5.70037994131568e-29    7.97045546082405e-08    1.23598388058165e-03    8.30692099490710e-04    1.11605381357571e-04    1.12274676777936e-06    1.15704276083945e-08    1.01597269602172e-15    3.55814512286053e-16    1.15092257958272e-25    1.41453172030596e-28    6.79999999999995e-29    6.89999999999996e-29    5.90000000000000e-29    2.37690726060595e-02    8.59937360735881e-04    8.61018238186653e-03    2.74964471022451e-06    4.13153287116251e-07    3.31096896546073e-08    4.29055955846109e-11    2.49896514270072e-14    4.57456035982235e-17    1.56488749955820e-28    8.27134583500444e-29    7.09999999999992e-29    7.19999999999998e-29    6.09999999999996e-29    6.19999999999997e-29    7.03120404435404e-07    8.88999550474365e-06    5.55170076946770e-06    2.50319117521319e-07    1.20422590614052e-09    3.17261041548043e-14    1.02109507571420e-16    3.42682850914845e-25    5.35748010520641e-23    7.42905423977468e-29    7.29999999999997e-29    7.39999999999992e-29    7.49999999999991e-29    7.59999999999996e-29    6.29999999999991e-29    6.78132924173616e-05    4.02554856880693e-06    1.74550075554088e-04    1.16384232216669e-07    6.38112589394871e-08    1.22489487288032e-12    1.79616446913342e-15    8.81273513393884e-18    5.35548214375244e-22    1.29851680166847e-28    1.05204180297808e-28    1.09126356019277e-28    1.20771902239100e-28    7.70000000000001e-29    7.79999999999987e-29    1.72940660537397e-13    4.19734972204440e-18    2.42413818138950e-23    4.46562992082063e-27    1.14194159935974e-22    7.59999999999996e-29    1.61895529624866e-28    8.72206675551494e-29    7.89999999999992e-29    7.99999999999997e-29    6.84237186469744e-15    2.00492893804502e-16    4.76707903582641e-21    1.60459751103879e-26    1.68599288384556e-27    1.00554480680097e-28    1.78859063216866e-28    8.09999999999989e-29    8.19999999999994e-29    8.29999999999998e-29    9.94834489634892e-14    2.29008536601963e-17    2.78378537705754e-22    5.11384395560052e-26    4.00370808524345e-21    7.99999999999997e-29    1.61444874364475e-28    8.25027922360667e-29    9.30261549811506e-29    3.60250006894435e-15    8.59071454046576e-17    9.58636284000143e-19    1.19163312830240e-22    1.64606474738528e-24    1.24766164265108e-28    8.40003197979935e-29    8.49999999999995e-29    1.02354720461290e-28    8.69999999999990e-29    1.00379284221962e-14    2.29842843787891e-18    1.68493474900724e-19    9.87258054605515e-24    3.52589365198334e-27    8.40042047163042e-29    2.09565034934768e-28    9.20366653568041e-29    1.12029468292819e-28    9.85653934520093e-22    5.83440012454727e-23    8.87412177496919e-27    4.80402249880322e-28    8.80022898625133e-29    8.89999999999988e-29    2.30006011212968e-28    9.09999999999998e-29    4.80544084954132e-20    3.62800734695192e-23    9.31418287211209e-24    1.85935327831917e-27    1.97791851860496e-28    1.58204598895421e-28    9.26933038576057e-29    4.35253037679857e-28    1.23528984231165e-28    9.19999999999990e-29    9.29999999999997e-29    9.40000000000000e-29    9.49999999999983e-29    6.76627379143869e-28    9.69999999999995e-29    4.78847265481043e-28    9.19999999999988e-29    1.46362017887483e-28    9.40000000000000e-29    2.18932976816303e-28    1.64115310964536e-28    9.86955763847165e-29    4.58005525685669e-24    4.41053871781166e-27    9.27363487221148e-27    1.61027426579490e-27    1.71250631232498e-27    1.45791375753617e-28    9.82117143977000e-29
