    Velocity[km/s]        Density[g/cm^3]                n                       p                      he4                     he6                     li6                     li7                     li8                     be7                     be9                    be10                    be11                     b8                      b10                     b11                     b12                     c10                     c11                     c12                     c13                     c14                     c15                     n12                     n13                     n14                     n15                     n16                     n17                     o14                     o15                     o16                     o17                     o18                     o19                     o20                     f17                     f18                     f19                     f20                     f21                    ne18                    ne19                    ne20                    ne21                    ne22                    ne23                    ne24                    ne25                    na20                    na21                    na22                    na23                    na24                    na25                    na26                    mg21                    mg22                    mg23                    mg24                    mg25                    mg26                    mg27                    mg28                    al23                    al24                    al25                    al26                    al27                    al28                    al29                    al30                    si25                    si26                    si27                    si28                    si29                    si30                    si31                    si32                    si33                     p27                     p28                     p29                     p30                     p31                     p32                     p33                     p34                     p35                     s29                     s30                     s31                     s32                     s33                     s34                     s35                     s36                     s37                     s38                    cl31                    cl32                    cl33                    cl34                    cl35                    cl36                    cl37                    cl38                    cl39                    cl40                    ar33                    ar34                    ar35                    ar36                    ar37                    ar38                    ar39                    ar40                    ar41                    ar42                    ar43                    ar44                     k35                     k36                     k37                     k38                     k39                     k40                     k41                     k42                     k43                     k44                     k45                     k46                    ca37                    ca38                    ca39                    ca40                    ca41                    ca42                    ca43                    ca44                    ca45                    ca46                    ca47                    ca48                    ca49                    sc40                    sc41                    sc42                    sc43                    sc44                    sc45                    sc46                    sc47                    sc48                    sc49                    sc50                    ti42                    ti43                    ti44                    ti45                    ti46                    ti47                    ti48                    ti49                    ti50                    ti51                    ti52                     v44                     v45                     v46                     v47                     v48                     v49                     v50                     v51                     v52                     v53                     v54                    cr46                    cr47                    cr48                    cr49                    cr50                    cr51                    cr52                    cr53                    cr54                    cr55                    cr56                    mn48                    mn49                    mn50                    mn51                    mn52                    mn53                    mn54                    mn55                    mn56                    mn57                    mn58                    fe50                    fe51                    fe52                    fe53                    fe54                    fe55                    fe56                    fe57                    fe58                    fe59                    fe60                    fe61                    fe62                    co52                    co53                    co54                    co55                    co56                    co57                    co58                    co59                    co60                    co61                    co62                    co63                    ni54                    ni55                    ni56                    ni57                    ni58                    ni59                    ni60                    ni61                    ni62                    ni63                    ni64                    ni65                    ni66                    ni67                    cu56                    cu57                    cu58                    cu59                    cu60                    cu61                    cu62                    cu63                    cu64                    cu65                    cu66                    cu67                    cu68                    cu69                    zn59                    zn60                    zn61                    zn62                    zn63                    zn64                    zn65                    zn66                    zn67                    zn68                    zn69                    zn70                    zn71                    zn72                    ga61                    ga62                    ga63                    ga64                    ga65                    ga66                    ga67                    ga68                    ga69                    ga70                    ga71                    ga72                    ga73                    ga74                    ga75                    ga76                    ge63                    ge64                    ge65                    ge66                    ge67                    ge68                    ge69                    ge70                    ge71                    ge72                    ge73                    ge74                    ge75                    ge76                    ge77                    ge78                    as71                    as72                    as73                    as74                    as75                    as76                    as77                    as78                    as79                    as80                    se74                    se75                    se76                    se77                    se78                    se79                    se80                    se81                    se82                    se83                    br75                    br76                    br77                    br78                    br79                    br80                    br81                    br82                    br83                    kr78                    kr79                    kr80                    kr81                    kr82                    kr83                    kr84                    kr85                    kr86                    kr87                    rb79                    rb80                    rb81                    rb82                    rb83                    rb84                    rb85                    rb86                    rb87                    sr84                    sr85                    sr86                    sr87                    sr88                    sr89                    sr90                    sr91                     y85                     y86                     y87                     y88                     y89                     y90                     y91                    zr90                    zr91                    zr92                    zr93                    zr94                    zr95                    zr96                    zr97                    nb91                    nb92                    nb93                    nb94                    nb95                    nb96                    nb97                    mo92                    mo93                    mo94                    mo95                    mo96                    mo97                    mo98          
   5.57849313280000e+02    6.19960265426969e-01    2.00640494530251e-30    2.11296599006966e-21    1.80592897828491e-13    6.00000000000000e-30    3.20195515702048e-26    5.46494515165981e-28    7.99999999999999e-30    4.95942545735506e-24    9.00000000000004e-30    1.36626918333369e-27    1.10000000000000e-29    7.99999999999999e-30    3.82928504931134e-28    5.51744712103025e-22    1.20000000000000e-29    1.00000000000000e-29    4.00270556618629e-20    3.40931469423670e-08    1.08148066736472e-21    1.69146764675192e-27    1.50000000000000e-29    1.20000000000000e-29    2.39539351788587e-21    2.38081533654021e-16    3.62866638067373e-14    1.60000000000000e-29    1.70000000000000e-29    9.90116871232728e-22    2.46463735956193e-13    2.39924010449925e-07    8.43825515718577e-23    1.32851051086805e-24    1.90000000000000e-29    2.00000000000000e-29    3.00448195094042e-29    5.06512623115078e-22    1.90513833328005e-20    2.00000000000000e-29    2.10000000000000e-29    6.80254896957167e-29    1.24327785412395e-20    8.16067645812665e-12    7.64312488502828e-20    1.89916976437822e-21    2.30000000000000e-29    1.20988094792591e-28    2.50000000000000e-29    2.00000000000000e-29    3.73810392717978e-22    2.45699042961634e-17    1.48356320586037e-13    5.84507704341175e-28    4.66312022692003e-28    2.60000000000000e-29    2.10000000000000e-29    7.87316645894645e-22    4.63919251777009e-14    7.19983942456222e-07    2.45476139184052e-15    1.32622189270535e-16    4.10555438662239e-25    2.80000004744858e-29    2.30000000000000e-29    2.40000000000000e-29    1.56108389908626e-18    7.29207765141192e-14    2.98288834463575e-10    1.76810866778789e-19    1.14449958527577e-22    3.00000000000000e-29    2.50000000000000e-29    2.29761762585503e-18    6.17219443039139e-12    5.71192761211207e-02    2.38017149820600e-07    1.76966977330661e-08    3.24136163819600e-18    1.30804219072263e-21    3.30000000000000e-29    2.70000000000000e-29    2.80000000000000e-29    1.04040679489806e-12    1.52884270353115e-07    6.35659139676349e-07    5.43521265237621e-13    6.84863323115427e-14    4.78443563838710e-28    3.82861000543505e-28    2.90000000000001e-29    1.43098012481321e-17    1.16657312435150e-09    6.97183768313000e-02    1.23324251754157e-06    5.76977878628033e-08    1.07071071175069e-14    1.09220531341344e-19    3.70000000000000e-29    1.16167381447054e-28    3.10000000000001e-29    3.19999999999999e-29    9.60245762353969e-16    2.96828297894951e-12    1.71590249156624e-07    5.70044942425575e-12    3.69541040225106e-12    7.49076633446344e-26    1.19900830803048e-27    4.12801066708936e-29    3.30000000000000e-29    1.29284373218906e-21    1.41470742101274e-11    2.31043503583728e-02    7.35924528043532e-07    1.04931359446756e-08    9.43413667571110e-18    3.05704928606470e-21    1.26268107512559e-27    1.88809558661836e-28    4.30000000000000e-29    4.40000000000001e-29    3.50000000000000e-29    3.60000000000000e-29    4.49265600676208e-21    5.64926734258932e-08    6.44988165217811e-07    1.98218480007496e-14    1.63951207067425e-15    3.36889040638628e-24    5.07444463010334e-26    5.29176046187779e-29    4.50000000000000e-29    4.59999999999999e-29    3.70000000000000e-29    3.80000000000001e-29    4.09731992396587e-16    3.43877557489445e-02    2.79833778646662e-07    4.24949452250638e-10    6.86313058799285e-14    1.02821124581830e-14    1.41115648908126e-19    1.45574440360063e-25    4.70133719383893e-29    3.29766838869699e-28    4.90000000000001e-29    4.00000000000001e-29    4.09999999999999e-29    6.38804569545538e-23    5.34250735025204e-11    8.75466544434431e-12    1.44845488391970e-10    1.30609720159621e-18    1.09480919933259e-18    2.25734894838530e-27    1.88833222149369e-27    4.99999999999999e-29    4.20000000000000e-29    4.31027450923195e-29    3.07421174223310e-05    1.08173884065370e-07    4.28563799354754e-07    2.21946843812008e-09    2.57966634306699e-11    7.93511697413492e-15    2.82174385077710e-19    2.48914111117101e-26    5.19999999999999e-29    4.40000000000001e-29    4.50000000000000e-29    2.46532672094406e-25    2.57087352447343e-07    1.55378163353470e-07    4.04815117665714e-07    8.92837183127909e-13    2.36626007376070e-13    9.82321871542144e-24    1.54747938485778e-27    5.40000000000000e-29    4.59999999999999e-29    7.25630466881376e-25    1.18916512856315e-03    6.29673380566947e-05    2.34268067583808e-04    9.39116960991271e-07    7.90720431658287e-10    7.51725263893630e-14    1.01900384898507e-17    1.44800288075677e-25    5.60000000000001e-29    4.80000000000000e-29    4.90000000000001e-29    7.17774504968735e-29    1.55535783434505e-04    1.20469430795988e-05    6.76763993630262e-05    3.28264551295427e-11    1.07480678452372e-12    1.16071605463594e-21    9.34256003341065e-26    5.80000000000001e-29    4.99999999999999e-29    5.10000000000001e-29    2.77112567746841e-02    2.04891053912142e-03    4.29213550733144e-02    5.89062565536782e-06    1.88334892121202e-08    1.89899016324718e-13    1.50521030367859e-17    4.24045408884846e-24    5.63732914896661e-28    6.09999999999999e-29    6.20000000000002e-29    9.19366860384768e-24    5.30000000000001e-29    5.43858137577383e-29    1.07101150274363e-02    3.08015281114434e-05    9.75386176682082e-07    1.77198614269510e-11    7.42516627094841e-13    6.26697858418770e-21    4.04720881785453e-23    6.65973527182625e-29    6.30000000000000e-29    5.40000000000000e-29    5.49999999999999e-29    7.18339708521081e-01    6.90954034192672e-03    5.23127199887500e-03    4.45976929535652e-07    6.51268892673906e-09    2.22639536934323e-13    6.75433830421915e-15    4.87412314741889e-24    7.44078923754188e-25    6.50000000000001e-29    6.24134961358125e-28    6.70000000000001e-29    5.60000000000001e-29    5.69999999999999e-29    8.79473704878031e-14    1.03462571207511e-08    1.01356872885816e-09    2.25318916633101e-10    3.36230279239306e-13    2.33471981272920e-15    8.68845098054664e-21    1.87992216107128e-25    7.90290795124861e-29    6.36747266239203e-28    6.79999999999999e-29    6.90000000000001e-29    5.89999999999999e-29    1.68114375703876e-09    1.02191578384084e-10    1.76732098231014e-09    3.53560296102984e-13    5.57410827272929e-14    3.00376228899112e-19    1.92262469315591e-22    1.29866120619796e-26    5.12339412882459e-28    7.54023539837036e-29    7.66623921818537e-28    7.10000000000001e-29    7.20000000000000e-29    6.09999999999999e-29    6.20000000000002e-29    1.38576710278392e-18    1.37530866045296e-17    1.53703807038315e-17    1.74125450124620e-19    3.54970647083362e-22    2.06532858673464e-26    3.90556324067856e-28    1.03178447176979e-28    5.76666512411042e-28    7.20000000000000e-29    5.08405719505789e-28    7.40000000000000e-29    9.59154140350954e-28    7.60000000000002e-29    6.30000000000000e-29    8.74026807107899e-18    1.22998371635010e-19    8.18704201169458e-17    1.88101293272985e-20    2.83760614102839e-20    7.23148443200169e-26    1.13197136273057e-26    3.12512101307486e-28    3.14887629640193e-28    8.96983504493025e-29    5.73061398265133e-28    2.11678496039321e-28    7.63786764592607e-28    7.70000000000000e-29    7.80000000000000e-29    3.04420714360622e-28    1.69635338330311e-28    3.30226123148359e-28    7.40000000000000e-29    6.89919743329702e-28    7.60009364272833e-29    7.01318719115728e-28    7.80072132955339e-29    7.25223537910197e-28    8.00000000000002e-29    2.07281723907840e-26    1.19118858435069e-27    4.87251844795812e-28    1.40689083456493e-28    2.72872958473771e-28    1.15686732047347e-28    4.95742089681146e-28    8.10000000000000e-29    1.01342047212206e-27    8.30000000000001e-29    1.02382346862801e-28    3.40565158433518e-28    3.55269413920649e-28    7.80000000000000e-29    4.13606244638796e-28    8.00000000000002e-29    3.95356138587658e-28    9.08867329791579e-29    8.39294785105598e-29    7.30586533993738e-27    1.37284706998184e-27    5.71154757075454e-27    3.05309837949495e-28    2.24595314551229e-28    8.31637911258210e-29    1.79797585993492e-28    8.50000000000000e-29    1.42968878662343e-27    8.70000000000002e-29    7.90000000000000e-29    8.00000000000002e-29    1.03292140771865e-27    2.31922770672942e-28    2.69937193636972e-28    8.40000000000001e-29    2.04038394159096e-28    1.95920709078514e-28    8.90821889493213e-29    3.50910737835915e-27    5.25155608669429e-28    9.08942954697431e-28    9.39160936315515e-29    1.29902757307377e-27    8.90000000000000e-29    1.26823742235415e-27    9.10000000000001e-29    9.16581645409722e-29    2.83210287932516e-28    3.09864900233373e-27    5.34273641061051e-28    1.71781891961035e-27    9.00000000000000e-29    9.10436806920124e-29    4.09083295819103e-27    9.23855879682830e-29    1.66060774642392e-27    9.29999999999999e-29    1.16236554493282e-27    9.50000000000001e-29    1.40830844697088e-27    9.70000000000000e-29    2.12533256759638e-27    9.19999999999999e-29    1.54437872602197e-27    9.40000000000002e-29    1.12504711690242e-27    9.59999999999999e-29    9.70000000000000e-29    3.71098495526722e-26    4.20049025281133e-28    1.88316336151709e-27    9.50062387390741e-29    1.48554765425518e-27    9.73748755556043e-29    9.80000000000005e-29
   8.36773969920000e+02    6.27472976211767e-01    1.91998060809925e-30    1.56234988053439e-21    2.89923018135828e-13    6.00000000000005e-30    2.51090369287682e-26    5.48574131812688e-28    8.00000000000001e-30    3.90104609872809e-24    9.00000000000006e-30    1.36791912188196e-27    1.10000000000001e-29    8.00000000000001e-30    3.22413869906135e-28    4.31280920682877e-22    1.20000000000001e-29    1.00000000000001e-29    3.13133894898862e-20    2.71339416340221e-08    8.63206465393915e-22    1.63137488778292e-27    1.50000000000001e-29    1.20000000000001e-29    1.83772429733862e-21    1.89396030989527e-16    2.93114622073425e-14    1.60000000000000e-29    1.70000000000001e-29    8.11132011834357e-22    1.99190292211979e-13    1.91995682870351e-07    7.96340870465448e-23    1.10207903396259e-24    1.90000000000000e-29    2.00000000000002e-29    2.63219134284165e-29    4.20550557221448e-22    1.65652729233608e-20    2.00000000000002e-29    2.10000000000000e-29    5.67063654975642e-29    1.08113371035305e-20    6.68159367212842e-12    5.45497741288527e-20    1.34019488413751e-21    2.30000000000000e-29    1.19267181156953e-28    2.50000000000001e-29    2.00000000000002e-29    2.92673500351909e-22    1.74388225885068e-17    1.05060737435861e-13    4.65072926285261e-28    4.66540584305132e-28    2.60000000000003e-29    2.10000000000000e-29    6.63479106975750e-22    3.30027034493340e-14    5.75956157642551e-07    1.96096895103015e-15    1.07040966071031e-16    3.29376735596290e-25    2.80000083340641e-29    2.30000000000000e-29    2.40014785104308e-29    1.20877237278329e-18    5.89507803462023e-14    2.44484187872939e-10    1.43261829512369e-19    9.28793008730665e-23    3.00000000000001e-29    2.50000000000001e-29    1.89244080965163e-18    5.07097063200361e-12    4.69549543327723e-02    1.95923720405803e-07    1.47396250689994e-08    2.68414893550754e-18    1.07341950524083e-21    3.30000000000003e-29    2.70000000000001e-29    2.80000000000000e-29    8.30389023016375e-13    1.27395335735684e-07    5.38059390530395e-07    4.51395487446071e-13    5.72417524854515e-14    3.85487264568784e-28    3.26930789851542e-28    2.90000000000002e-29    1.21796004939755e-17    9.89961823421494e-10    5.87107943799255e-02    1.04171480808662e-06    4.93569303637130e-08    9.07495257295300e-15    9.24255637426784e-20    3.70000000000002e-29    9.99626549884425e-29    3.10000000000002e-29    3.20000000000000e-29    7.76778405380931e-16    2.54756618528005e-12    1.48189656644375e-07    4.86465918850698e-12    3.18210499545171e-12    6.31402762243882e-26    1.00229686293404e-27    4.16850011328102e-29    3.30000000000003e-29    1.13190946488139e-21    1.23092035838469e-11    1.99717493821107e-02    6.38118756811291e-07    9.10666757585839e-09    8.10303742196933e-18    2.68582002296051e-21    1.16851718606039e-27    1.35219127717982e-28    4.30000000000001e-29    4.40000000000004e-29    3.50000000000002e-29    3.60000000000002e-29    3.73094849560754e-21    4.96994208852912e-08    5.62044321089891e-07    1.73532680251959e-14    1.43953065325569e-15    2.91014345055658e-24    4.45094250499999e-26    5.28016645876564e-29    4.50000000000000e-29    4.60000000000000e-29    3.70000000000002e-29    3.80000000000001e-29    3.67249684442844e-16    3.05854720660947e-02    2.48774039352282e-07    3.72632137129393e-10    6.10020294099385e-14    9.33037281990293e-15    1.27436861981972e-19    1.29809464980626e-25    4.70111038003674e-29    3.23919683975670e-28    4.90000000000001e-29    4.00000000000003e-29    4.10000000000003e-29    5.80318224078480e-23    4.74969944207306e-11    7.94421725814008e-12    1.33077648321505e-10    1.17392081734242e-18    9.99705475433479e-19    2.08922396376293e-27    1.75207537902614e-27    5.00000000000001e-29    4.20000000000001e-29    4.32140642423605e-29    2.81865827077990e-05    9.94102871144199e-08    3.90358398568136e-07    2.05608832463069e-09    2.43446537837682e-11    7.48149986836525e-15    2.63437435977533e-19    2.33075512727374e-26    5.20000000000005e-29    4.40000000000004e-29    4.50000000000000e-29    2.31725549751507e-25    2.38110629626305e-07    1.46995225830522e-07    3.85460434751581e-07    8.39066674224615e-13    2.26598809536546e-13    9.23278679432803e-24    1.49085590469629e-27    5.40000000000002e-29    4.60000000000000e-29    6.90083196885499e-25    1.13290085238759e-03    5.99394378791356e-05    2.22805497105852e-04    9.10125925823444e-07    7.62860761407024e-10    7.35613581419746e-14    9.92766966984709e-18    1.40754353890246e-25    5.60000000000000e-29    4.80000000000004e-29    4.90000000000001e-29    7.07778304806211e-29    1.50688640828447e-04    1.19515069418118e-05    6.72980033914440e-05    3.22078914981867e-11    1.05723107771377e-12    1.12184710481470e-21    9.17241658344596e-26    5.80000000000004e-29    5.00000000000001e-29    5.10000000000004e-29    2.75627666764215e-02    2.03617179054365e-03    4.26311287527278e-02    5.88713427855470e-06    1.84677859187106e-08    1.90313287365531e-13    1.52166624421053e-17    4.27689458097946e-24    5.56768133384722e-28    6.10000000000004e-29    6.20000000000004e-29    7.48040571363403e-24    5.30000000000002e-29    5.43193495849352e-29    1.08513551933278e-02    3.14960753664471e-05    9.98144564308812e-07    1.80342820484404e-11    7.57030033227983e-13    6.27144426391507e-21    4.12165744975945e-23    6.66001646490546e-29    6.30000000000000e-29    5.40000000000002e-29    5.50000000000003e-29    7.46408678451635e-01    7.17523017781081e-03    5.39245387266547e-03    4.58557182183959e-07    6.61384949990428e-09    2.30985397229928e-13    7.15158113371452e-15    5.07658757114403e-24    7.74166715642734e-25    6.50000000000004e-29    6.17255583019642e-28    6.70000000000003e-29    5.60000000000000e-29    5.70000000000001e-29    9.16428353543205e-14    1.09108449600250e-08    1.06653596137123e-09    2.34254803262498e-10    3.55850217529537e-13    2.49588793061014e-15    9.04887991550877e-21    1.97331171943312e-25    7.91109791624422e-29    6.30451249403111e-28    6.80000000000005e-29    6.90000000000002e-29    5.90000000000005e-29    1.80872068184316e-09    1.09589274097727e-10    1.88017780918404e-09    3.77740172486577e-13    5.86409985929809e-14    3.22375150837597e-19    2.02855465017335e-22    1.41897457777832e-26    5.11352394069105e-28    7.54077786150983e-29    7.58046027872143e-28    7.10000000000002e-29    7.20000000000003e-29    6.10000000000004e-29    6.20000000000004e-29    1.43511281782615e-18    1.50707264652000e-17    1.65594401982612e-17    1.92147852685814e-19    3.89829308632301e-22    2.26756052626284e-26    3.86986403767796e-28    1.03071817541349e-28    5.70491493885039e-28    7.20000000000003e-29    5.02467162019234e-28    7.40000000000004e-29    9.47113948216350e-28    7.60000000000001e-29    6.30000000000000e-29    9.71990152307786e-18    1.37145607149921e-19    9.02782105557224e-17    2.07995979240043e-20    3.11261538106591e-20    7.94535669177186e-26    1.15197876447995e-26    3.12046012764569e-28    3.09818533746659e-28    8.96967739207926e-29    5.66275800739555e-28    2.10082914963545e-28    7.56004203333840e-28    7.70000000000002e-29    7.80000000000001e-29    3.16317636715383e-28    1.72523226021122e-28    3.26967835167348e-28    7.40000000000004e-29    6.82388404642597e-28    7.60024147528382e-29    6.93673532326670e-28    7.80072197222075e-29    7.17432461310539e-28    8.00000000000007e-29    2.08304844461740e-26    1.18500450208034e-27    4.77686947467507e-28    1.40839966143903e-28    2.68944142954660e-28    1.15538434395086e-28    4.90351798342701e-28    8.10000000000006e-29    1.00320913285980e-27    8.30000000000000e-29    1.05030337103239e-28    3.45223658469686e-28    3.50859003942117e-28    7.80001935987128e-29    4.08399743893805e-28    8.00000000000007e-29    3.90108435689854e-28    9.09774243481447e-29    8.39294634293483e-29    7.13713704858480e-27    1.36109471504569e-27    5.62103376048245e-27    3.03506627056083e-28    2.23440025434021e-28    8.31639626612655e-29    1.76953587231616e-28    8.50000000000001e-29    1.41488842967036e-27    8.70000000000006e-29    7.90000000000003e-29    8.00000000000007e-29    1.03678043122777e-27    2.34442931956928e-28    2.66867377529967e-28    8.40000000000002e-29    2.01472486173050e-28    1.94911459166914e-28    8.90414427951194e-29    3.42574352960279e-27    5.19478843958984e-28    8.98893414967939e-28    9.37952119391830e-29    1.27877513900567e-27    8.90000000000008e-29    1.25802806024990e-27    9.10000000000001e-29    9.19195141270658e-29    2.85815725826375e-28    3.12505307812383e-27    5.28729139743516e-28    1.68978610977425e-27    9.00000000000001e-29    9.10437178625873e-29    3.96554629075921e-27    9.22027417947160e-29    1.64209406148435e-27    9.30000000000003e-29    1.15492399209559e-27    9.50000000000008e-29    1.39401289233019e-27    9.70000000000010e-29    2.08683265765399e-27    9.20000000000000e-29    1.52956747416003e-27    9.40000000000006e-29    1.11812184078298e-27    9.60000000000008e-29    9.70000000000010e-29    3.74396885110361e-26    4.19707405815250e-28    1.85522998958130e-27    9.50062061677289e-29    1.47105745990745e-27    9.73752019166058e-29    9.80000000000014e-29
